Segment ID,Station ID,Station Description,Start Date,Start Time,Start Depth,Submitting Entity,Collecting Entity,Monitoring Type,Parameter Name,Parameter Code,Value,RFA/Tag ID,Station Latitude,Station Longitude,Comments
2304,15839,RIO GRANDE AT THE COLOMBIA BRG,3/31/21,12:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,113,B003880,27.701666,-99.753609,
2304,13202,RIO GRANDE LAREDO WTP PUMP,3/31/21,2:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,118,B003881,27.523056,-99.523888,
2304,17410,RIO GRANDE AT WORLD TRADE BRID,3/31/21,2:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,116,B003882,27.595778,-99.536896,
2304,15816,RIO GRANDE AT RIO BRAVO,4/20/21,12:50,0.15,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,103,B003883,27.333889,-99.508057,Trash/debris present; scorched earth from nearby river bank fire.
2304,21542,RIO GRANDE AT EL CENIZO PARK,4/20/21,1:40,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,104,B003884,27.332097,-99.510731,
2304,13202,RIO GRANDE LAREDO WTP PUMP,5/24/21,2:30,0.2,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,105,B003885,27.523056,-99.523888,
2304,15839,RIO GRANDE AT THE COLOMBIA BRG,5/24/21,12:30,0.13,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,105,B003886,27.701666,-99.753609,
2304,15814,RIO GRANDE AT INTL BRIDGE #2,5/24/21,3:00,0.07,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,106,B003887,27.500518,-99.50279,
2304,17410,RIO GRANDE AT WORLD TRADE BRID,5/24/21,3:30,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,105,B003888,27.595778,-99.536896,
2304,21542,RIO GRANDE AT EL CENIZO PARK,6/23/21,11:30,0.03,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,121,B003889,27.332097,-99.510731,
2304,15816,RIO GRANDE AT RIO BRAVO,6/23/21,12:15,0.04,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,148,B003890,27.333889,-99.508057,
2304,13196,RIO GRANDE BELOW LAREDO,6/23/21,3:15,0.07,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,154,B003891,27.40361,-99.486946,
2304,17410,RIO GRANDE AT WORLD TRADE BRID,11/17/16,2:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,111,B003315,27.595778,-99.536896,Pheophytin-a low level quantitation check recoveries were outside acceptance criteria
2304,15814,RIO GRANDE AT INTL BRIDGE #2,11/17/16,12:30,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,175,B003312,27.500518,-99.50279,Pheophytin-a low level quantitation check recoveries were outside acceptance criteria
2304,13202,RIO GRANDE LAREDO WTP PUMP,11/17/16,1:15,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,142,B003311,27.523056,-99.523888,Pheophytin-a low level quantitation check recoveries were outside acceptance criteria
2304,15816,RIO GRANDE AT RIO BRAVO,10/20/16,12:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,111,B003310,27.333889,-99.508057,Pheophytin-a low level quantitation check recoveries were outside acceptance criteria
2304,21542,RIO GRANDE AT EL CENIZO PARK,10/20/16,1:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,125,B003309,27.332097,-99.510731,Pheophytin-a low level quantitation check recoveries were outside acceptance criteria
2304,20999,RIO GRANDE AT KICKAPOO CASINO BOAT RAMP SOUTH OF EAGLE PASS,10/19/20,10:15,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,126,BA00417,28.62492,-100.44652,Did not use YSI because water temp was out of range.
2304,20997,RIO GRANDE AT MAIN STREET BOAT RAMP IN EAGLE PASS,10/19/20,11:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,115,BA00418,28.708751,-100.510579,Did not use YSI. Temp was out of range.
2304,20999,RIO GRANDE AT KICKAPOO CASINO BOAT RAMP SOUTH OF EAGLE PASS,11/9/20,10:15,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,121,BA00419,28.62492,-100.44652,Did not use YSI water temp out of range.
2304,13560,RIO GRANDE AT MOODY RANCH,11/9/20,12:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,112,BA00420,29.291945,-100.876114,Did not use YSI temp out of compliance.
2304,21542,RIO GRANDE AT EL CENIZO PARK,6/25/19,11:55,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,99.1,B003728,27.332097,-99.510731,No pH; not calibrated properly.
2304,15816,RIO GRANDE AT RIO BRAVO,6/25/19,11:20,0.06,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,100,B003729,27.333889,-99.508057,No pH; not calibrated properly.
2304,13196,RIO GRANDE BELOW LAREDO,6/25/19,10:30,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,96.1,B003730,27.40361,-99.486946,No pH; not calibrated properly. Lots of trash left behind by fisherman.
2304,13202,RIO GRANDE LAREDO WTP PUMP,7/16/19,3:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,94.9,B003731,27.523056,-99.523888,"No pH; not calibrated properly. Mild odor.  Birds present: grackle, egret, others."
2304,15814,RIO GRANDE AT INTL BRIDGE #2,7/16/19,3:45,0.12,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,93,B003732,27.500518,-99.50279,No pH; not calibrated properly. Lots of trash on bank. Lots of shells. Families enjoying river on MX side.
2304,15839,RIO GRANDE AT THE COLOMBIA BRG,7/16/19,1:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,96.9,B003733,27.701666,-99.753609,No pH; not calibrated properly.Lard herd of goats on MX side. Racoon tracks on bank. Many shells. Plenty of butterflies and damselflies
2304,17410,RIO GRANDE AT WORLD TRADE BRID,7/16/19,2:15,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,101,B003734,27.595778,-99.536896,No pH; not calibrated properly. Many damselflies.
2304,21542,RIO GRANDE AT EL CENIZO PARK,8/13/19,10:15,0.15,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,112,B003735,27.332097,-99.510731,No pH; not calibrated properly. No Ammonia-MS/MSD%Rec outside standard. Horses grazing. Lots of trash on bank. Fishermen debris.
2304,15816,RIO GRANDE AT RIO BRAVO,8/13/19,11:10,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,142,B003736,27.333889,-99.508057,No pH; not calibrated properly.No Ammonia-MS%Rec outside std. Dark ribbon coming from outfall/creek/pipe of WWTP.Littler/charcoal left.
2304,15816,RIO GRANDE AT RIO BRAVO,10/28/20,2:20,0.34,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,148,B003865,27.333889,-99.508057,pH sensor not working.
2304,21542,RIO GRANDE AT EL CENIZO PARK,10/28/20,3:15,0.41,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,148,B003866,27.332097,-99.510731,pH sensor not working.
2304,15839,RIO GRANDE AT THE COLOMBIA BRG,11/30/20,12:30,0.32,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,95.1,B003867,27.701666,-99.753609,"No field parameters, partner did not calibrate properly."
2304,17410,RIO GRANDE AT WORLD TRADE BRID,11/30/20,2:00,0.32,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,101,B003868,27.595778,-99.536896,"No field parameters, partner did not calibrate properly. Lots of trash at site."
2304,13202,RIO GRANDE LAREDO WTP PUMP,11/30/20,3:00,2.07,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,102,B003869,27.523056,-99.523888,"No field parameters, partner did not properly calibrate."
2304,15814,RIO GRANDE AT INTL BRIDGE #2,11/30/20,4:00,0.005,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,99.4,B003870,27.500518,-99.50279,"No field parameters, partner did not calibrate properly. Lots of trash at site."
2304,13196,RIO GRANDE BELOW LAREDO,12/14/20,3:20,0.33,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,112,B003871,27.40361,-99.486946,
2304,15816,RIO GRANDE AT RIO BRAVO,12/14/20,2:00,0.21,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,115,B003872,27.333889,-99.508057,
2304,21542,RIO GRANDE AT EL CENIZO PARK,12/14/20,12:45,0.11,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,123,B003873,27.332097,-99.510731,
2304,20999,RIO GRANDE AT KICKAPOO CASINO BOAT RAMP SOUTH OF EAGLE PASS,7/22/19,10:20,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,109,BA00397,28.62492,-100.44652,Cattle grazing.
2304,13208,RIO GRANDE 340 M ABOVE US 277,7/22/19,1:15,0.14,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,132,BA00398,29.326389,-100.930557,
2304,20997,RIO GRANDE AT MAIN STREET BOAT RAMP IN EAGLE PASS,7/22/19,11:15,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,109,BA00399,28.708751,-100.510579,People fishing.
2304,20997,RIO GRANDE AT MAIN STREET BOAT RAMP IN EAGLE PASS,8/19/19,11:35,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,118,BA00400,28.708751,-100.510579,People fishing on both banks.  Phosporus not reported as LOQ analysis was outside standard.
2304,20999,RIO GRANDE AT KICKAPOO CASINO BOAT RAMP SOUTH OF EAGLE PASS,8/19/19,10:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,117,BA00401,28.62492,-100.44652,Phosphorus not reported - LOQ outside CRP standard.  DO not reported; value could not be verified as partner left agency.
2304,13560,RIO GRANDE AT MOODY RANCH,8/19/19,1:20,0.15,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,114,BA00402,29.291945,-100.876114,Sheep and cattle grazing on Mexican bank.  Phosphorus not reported; LOQ outside CRP standards.
2304,21542,RIO GRANDE AT EL CENIZO PARK,1/25/18,11:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,139,BL00023,27.332097,-99.510731,
2304,13196,RIO GRANDE BELOW LAREDO,12/28/17,10:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,108,BL00018,27.40361,-99.486946,
2304,20999,RIO GRANDE AT KICKAPOO CASINO BOAT RAMP SOUTH OF EAGLE PASS,9/25/17,10:30,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,121,BA00366,28.62492,-100.44652,Rained the night before. Trash at site.
2304,21542,RIO GRANDE AT EL CENIZO PARK,10/18/17,12:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,62.6,BL00017,27.332097,-99.510731,Recent trash pickup near site
2304,17596,RIO GRANDE AT APACHE RANCH,12/28/17,11:30,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,85.5,BF00451,27.934473,-99.925446,
2304,20999,RIO GRANDE AT KICKAPOO CASINO BOAT RAMP SOUTH OF EAGLE PASS,1/23/18,10:40,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,106,BA00370,28.62492,-100.44652,
2304,20997,RIO GRANDE AT MAIN STREET BOAT RAMP IN EAGLE PASS,9/25/17,11:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,114,BA00364,28.708751,-100.510579,Rained the night before.
2304,15340,RIO GRANDE BELOW AMISTAD RES,11/3/21,9:15,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,101,1831845,29.424166,-101.041115,
2304,15340,RIO GRANDE BELOW AMISTAD RES,3/5/19,8:45,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,113,1716716,29.424166,-101.041115,E coil and Chlorophyll exceeded hold time and were not analyzed
2304,17596,RIO GRANDE AT APACHE RANCH,9/25/19,12:13,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,113,1747961,27.934473,-99.925446,
2304,17596,RIO GRANDE AT APACHE RANCH,10/19/21,11:00,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,100,1831675,27.934473,-99.925446,
2304,15816,RIO GRANDE AT RIO BRAVO,2/27/19,1:30,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,89,B003650,27.333889,-99.508057,"Out of hold time for BOD & e.coli.  Bottle for N+N, Phosphorus, & ammonia not in cooler; no analysis. Secchi not reported by partner"
2304,17410,RIO GRANDE AT WORLD TRADE BRID,3/13/19,4:25,0.15,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,80.7,B003651,27.595778,-99.536896,pH and secchi not reported by partner.
2304,15839,RIO GRANDE AT THE COLOMBIA BRG,3/13/19,3:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,79.3,B003652,27.701666,-99.753609,pH and secchi not reported by partner.
